159 12719
89 147 4144
89 148 4130
89 149 4045
89 150 3920
89 151 4111
89 152 4305
89 153 4301
89 154 4101
89 155 4001
89 156 4105
89 157 4005
89 158 3920
89 159 4415
90 91 200
90 92 500
90 93 671
90 94 224
90 95 640
90 96 640
90 97 949
90 98 985
90 99 1030
90 100 1082
90 101 1140
90 102 1204
90 103 1273
90 104 1345
90 105 1421
90 106 1432
90 107 1315
90 108 1389
90 109 1421
90 110 1556
90 111 1703
90 112 1860
90 113 2025
90 114 1772
90 115 1581
90 116 1393
90 117 1208
90 118 1030
90 119 906
90 120 1105
90 121 1304
90 122 1503
90 123 1703
90 124 2377
90 125 3178
90 126 3396
90 127 2943
90 128 2617
90 129 2550
90 130 2319
90 131 2600
90 132 2419
90 133 2648
90 134 2550
90 135 2625
90 136 2720
90 137 3068
90 138 3178
90 139 3448
90 140 3511
90 141 3640
90 142 3890
90 143 4026
90 144 4002
90 145 3905
90 146 3962
90 147 3946
90 148 3932
90 149 3847
90 150 3722
90 151 3912
90 152 4105
90 153 4101
90 154 3901
90 155 3801
90 156 3905
90 157 3805
90 158 3722
90 159 4220
91 92 412
91 93 608
91 94 361
91 95 781
91 96 806
91 97 1140
91 98 1170
91 99 1208
91 100 1253
91 101 1304
91 102 1360
91 103 1421
91 104 1487
91 105 1556
91 106 1526
91 107 1360
91 108 1300
91 109 1304
91 110 1421
91 111 1556
91 112 1703
91 113 1860
91 114 1581
91 115 1393
91 116 1208
91 117 1030
91 118 860
91 119 707
91 120 906
91 121 1105
91 122 1304
91 123 1503
91 124 2184
91 125 2997
91 126 3202
91 127 2746
91 128 2419
91 129 2354
91 130 2121
91 131 2400
91 132 2220
91 133 2452
91 134 2354
91 135 2435
91 136 2530
91 137 2879
91 138 2997
91 139 3257
91 140 3324
91 141 3448
91 142 3700
91 143 3833
91 144 3808
91 145 3711
91 146 3766
91 147 3748
91 148 3734
91 149 3650
91 150 3523
91 151 3712
91 152 3905
91 153 3901
91 154 3701
91 155 3601
91 156 3705
91 157 3606
91 158 3523
91 159 4026
92 93 200
92 94 447
92 95 707
92 96 800
92 97 1204
92 98 1200
92 99 1204
92 100 1217
92 101 1237
92 102 1265
92 103 1300
92 104 1342
92 105 1389
92 106 1273
92 107 1030
92 108 894
92 109 922
92 110 1063
92 111 1221
92 112 1389
92 113 1565
92 114 1404
92 115 1204
92 116 1005
92 117 806
92 118 608
92 119 781
92 120 943
92 121 1118
92 122 1300
92 123 1487
92 124 2010
92 125 2751
92 126 3027
92 127 2602
92 128 2302
92 129 2202
92 130 2002
92 131 2335
92 132 2214
92 133 2470
92 134 2377
92 135 2506
92 136 2594
92 137 2953
92 138 3106
92 139 3311
92 140 3400
92 141 3493
92 142 3758
92 143 3863
92 144 3828
92 145 3734
92 146 3764
92 147 3736
92 148 3711
92 149 3640
92 150 3493
92 151 3667
92 152 3847
92 153 3833
92 154 3635
92 155 3536
92 156 3606
92 157 3506
92 158 3400
92 159 3847
93 94 566
93 95 707
93 96 825
93 97 1237
93 98 1217
93 99 1204
93 100 1200
93 101 1204
93 102 1217
93 103 1237
93 104 1265
93 105 1300
93 106 1140
93 107 860
93 108 721
93 109 781
93 110 943
93 111 1118
93 112 1300
93 113 1487
93 114 1404
93 115 1204
93 116 1005
93 117 806
93 118 608
93 119 922
93 120 1063
93 121 1221
93 122 1389
93 123 1565
93 124 2000
93 125 2693
93 126 3007
93 127 2602
93 128 2319
93 129 2202
93 130 2022
93 131 2377
93 132 2285
93 133 2550
93 134 2460
93 135 2608
93 136 2693
93 137 3053
93 138 3220
93 139 3400
93 140 3499
93 141 3578
93 142 3847
93 143 3940
93 144 3900
93 145 3808
93 146 3828
93 147 3795
93 148 3764
93 149 3700
93 150 3544
93 151 3711
93 152 3883
93 153 3864
93 154 3667
93 155 3569
93 156 3622
93 157 3523
93 158 3406
93 159 3821
94 95 424
94 96 447
94 97 806
94 98 825
94 99 854
94 100 894
94 101 943
94 102 1000
94 103 1063
94 104 1131
94 105 1204
94 106 1208
94 107 1105
94 108 1281
94 109 1345
94 110 1500
94 111 1664
94 112 1836
94 113 2012
94 114 1825
94 115 1628
94 116 1432
94 117 1237
94 118 1044
94 119 1044
94 120 1237
94 121 1432
94 122 1628
94 123 1825
94 124 2433
94 125 3195
94 126 3453
94 127 3015
94 128 2702
94 129 2617
94 130 2402
94 131 2707
94 132 2550
94 133 2789
94 134 2693
94 135 2786
94 136 2879
94 137 3231
94 138 3354
94 139 3606
94 140 3677
94 141 3795
94 142 4050
94 143 4176
94 144 4148
94 145 4052
94 146 4100
94 147 4079
94 148 4061
94 149 3981
94 150 3847
94 151 4031
94 152 4219
94 153 4211
94 154 4011
94 155 3912
94 156 4000
94 157 3900
94 158 3805
94 159 4276
95 96 141
95 97 539
95 98 510
95 99 500
95 100 510
95 101 539
95 102 583
95 103 640
95 104 707
95 105 781
95 106 825
95 107 825
95 108 1304
95 109 1432
95 110 1616
95 111 1803
95 112 1992
95 113 2184
95 114 2100
95 115 1900
95 116 1700
95 117 1500
95 118 1300
95 119 1432
95 120 1616
95 121 1803
95 122 1992
95 123 2184
95 124 2702
95 125 3396
95 126 3712
95 127 3300
95 128 3007
95 129 2900
95 130 2707
95 131 3041
95 132 2912
95 133 3162
95 134 3068
95 135 3178
95 136 3270
95 137 3625
95 138 3759
95 139 3992
95 140 4072
95 141 4179
95 142 4438
95 143 4554
95 144 4522
95 145 4427
95 146 4464
95 147 4438
95 148 4415
95 149 4342
95 150 4198
95 151 4374
95 152 4554
95 153 4540
95 154 4342
95 155 4243
95 156 4310
95 157 4211
95 158 4101
95 159 4528
96 97 412
96 98 400
96 99 412
96 100 447
96 101 500
96 102 566
96 103 640
96 104 721
96 105 806
96 106 906
96 107 949
96 108 1442
96 109 1565
96 110 1746
96 111 1931
96 112 2119
96 113 2309
96 114 2202
96 115 2002
96 116 1803
96 117 1603
96 118 1404
96 119 1487
96 120 1676
96 121 1868
96 122 2062
96 123 2256
96 124 2807
96 125 3517
96 126 3821
96 127 3401
96 128 3102
96 129 3002
96 130 2802
96 131 3126
96 132 2983
96 133 3228
96 134 3132
96 135 3231
96 136 3324
96 137 3677
96 138 3801
96 139 4050
96 140 4123
96 141 4238
96 142 4494
96 143 4617
96 144 4588
96 145 4492
96 146 4535
96 147 4512
96 148 4491
96 149 4415
96 150 4276
96 151 4455
96 152 4639
96 153 4627
96 154 4428
96 155 4329
96 156 4405
96 157 4305
96 158 4200
96 159 4639
97 98 100
97 99 200
97 100 300
97 101 400
97 102 500
97 103 600
97 104 700
97 105 800
97 106 1044
97 107 1221
97 108 1836
97 109 1970
97 110 2154
97 111 2341
97 112 2530
97 113 2720
97 114 2608
97 115 2408
97 116 2209
97 117 2010
97 118 1811
97 119 1844
97 120 2040
97 121 2236
97 122 2433
97 123 2631
97 124 3214
97 125 3929
97 126 4230
97 127 3805
97 128 3500
97 129 3406
97 130 3200
97 131 3513
97 132 3354
97 133 3590
97 134 3493
97 135 3574
97 136 3669
97 137 4016
97 138 4123
97 139 4397
97 140 4460
97 141 4588
97 142 4838
97 143 4973
97 144 4948
97 145 4851
97 146 4903
97 147 4884
97 148 4866
97 149 4785
97 150 4653
97 151 4837
97 152 5025
97 153 5016
97 154 4817
97 155 4717
97 156 4801
97 157 4701
97 158 4601
97 159 5049
98 99 100
98 100 200
98 101 300
98 102 400
98 103 500
98 104 600
98 105 700
98 106 949
98 107 1140
98 108 1789
98 109 1931
98 110 2119
98 111 2309
98 112 2500
98 113 2693
98 114 2602
98 115 2402
98 116 2202
98 117 2002
98 118 1803
98 119 1868
98 120 2062
98 121 2256
98 122 2452
98 123 2648
98 124 3206
98 125 3905
98 126 4219
98 127 3801
98 128 3501
98 129 3401
98 130 3202
98 131 3523
98 132 3373
98 133 3614
98 134 3517
98 135 3606
98 136 3700
98 137 4050
98 138 4163
98 139 4427
98 140 4494
98 141 4617
98 142 4870
98 143 5000
98 144 4973
98 145 4876
98 146 4924
98 147 4903
98 148 4884
98 149 4805
98 150 4669
98 151 4851
98 152 5036
98 153 5025
98 154 4826
98 155 4727
98 156 4804
98 157 4704
98 158 4600
98 159 5036
99 100 100
99 101 200
99 102 300
99 103 400
99 104 500
99 105 600
99 106 854
99 107 1063
99 108 1746
99 109 1897
99 110 2088
99 111 2280
99 112 2474
99 113 2668
99 114 2600
99 115 2400
99 116 2200
99 117 2000
99 118 1800
99 119 1897
99 120 2088
99 121 2280
99 122 2474
99 123 2668
99 124 3202
99 125 3883
99 126 4211
99 127 3800
99 128 3506
99 129 3400
99 130 3206
99 131 3536
99 132 3396
99 133 3640
99 134 3544
99 135 3640
99 136 3734
99 137 4085
99 138 4205
99 139 4460
99 140 4531
99 141 4649
99 142 4904
99 143 5029
99 144 5000
99 145 4904
99 146 4948
99 147 4924
99 148 4903
99 149 4827
99 150 4687
99 151 4866
99 152 5049
99 153 5036
99 154 4837
99 155 4738
99 156 4809
99 157 4710
99 158 4601
99 159 5025
100 101 100
100 102 200
100 103 300
100 104 400
100 105 500
100 106 762
100 107 990
100 108 1709
100 109 1868
100 110 2062
100 111 2256
100 112 2452
100 113 2648
100 114 2602
100 115 2402
100 116 2202
100 117 2002
100 118 1803
100 119 1931
100 120 2119
100 121 2309
100 122 2500
100 123 2693
100 124 3200
100 125 3864
100 126 4205
100 127 3801
100 128 3513
100 129 3401
100 130 3214
100 131 3551
100 132 3421
100 133 3669
100 134 3574
100 135 3677
100 136 3770
100 137 4123
100 138 4249
100 139 4494
100 140 4569
100 141 4682
100 142 4940
100 143 5060
100 144 5029
100 145 4934
100 146 4973
100 147 4948
100 148 4924
100 149 4851
100 150 4707
100 151 4884
100 152 5064
100 153 5049
100 154 4851
100 155 4752
100 156 4817
100 157 4717
100 158 4604
100 159 5016
101 102 100
101 103 200
101 104 300
101 105 400
101 106 671
101 107 922
101 108 1676
101 109 1844
101 110 2040
101 111 2236
101 112 2433
101 113 2631
101 114 2608
101 115 2408
101 116 2209
101 117 2010
101 118 1811
101 119 1970
101 120 2154
101 121 2341
101 122 2530
101 123 2720
101 124 3202
101 125 3847
101 126 4201
101 127 3805
101 128 3523
101 129 3406
101 130 3225
101 131 3569
101 132 3448
101 133 3700
101 134 3606
101 135 3716
101 136 3808
101 137 4163
101 138 4294
101 139 4531
101 140 4610
101 141 4717
101 142 4977
101 143 5092
101 144 5060
101 145 4965
101 146 5000
101 147 4973
101 148 4948
101 149 4876
101 150 4730
101 151 4903
101 152 5080
101 153 5064
101 154 4866
101 155 4768
101 156 4826
101 157 4727
101 158 4610
101 159 5009
102 103 100
102 104 200
102 105 300
102 106 583
102 107 860
102 108 1649
102 109 1825
102 110 2022
102 111 2220
102 112 2419
102 113 2617
102 114 2617
102 115 2419
102 116 2220
102 117 2022
102 118 1825
102 119 2012
102 120 2193
102 121 2377
102 122 2563
102 123 2751
102 124 3206
102 125 3833
102 126 4200
102 127 3812
102 128 3536
102 129 3413
102 130 3239
102 131 3590
102 132 3479
102 133 3734
102 134 3640
102 135 3758
102 136 3848
102 137 4205
102 138 4342
102 139 4569
102 140 4652
102 141 4754
102 142 5016
102 143 5126
102 144 5092
102 145 4998
102 146 5029
102 147 5000
102 148 4973
102 149 4904
102 150 4754
102 151 4924
102 152 5099
102 153 5080
102 154 4884
102 155 4785
102 156 4837
102 157 4738
102 158 4617
102 159 5004
103 104 100
103 105 200
103 106 500
103 107 806
103 108 1628
103 109 1811
103 110 2010
103 111 2209
103 112 2408
103 113 2608
103 114 2631
103 115 2433
103 116 2236
103 117 2040
103 118 1844
103 119 2059
103 120 2236
103 121 2417
103 122 2600
103 123 2786
103 124 3214
103 125 3821
103 126 4201
103 127 3821
103 128 3551
103 129 3423
103 130 3256
103 131 3614
103 132 3511
103 133 3770
103 134 3677
103 135 3801
103 136 3891
103 137 4249
103 138 4391
103 139 4610
103 140 4696
103 141 4793
103 142 5057
103 143 5162
103 144 5126
103 145 5033
103 146 5060
103 147 5029
103 148 5000
103 149 4934
103 150 4780
103 151 4948
103 152 5120
103 153 5099
103 154 4903
103 155 4805
103 156 4851
103 157 4752
103 158 4627
103 159 5001
104 105 100
104 106 424
104 107 762
104 108 1612
104 109 1803
104 110 2002
104 111 2202
104 112 2402
104 113 2602
104 114 2648
104 115 2452
104 116 2256
104 117 2062
104 118 1868
104 119 2110
104 120 2283
104 121 2460
104 122 2640
104 123 2823
104 124 3225
104 125 3812
104 126 4205
104 127 3833
104 128 3569
104 129 3437
104 130 3276
104 131 3640
104 132 3547
104 133 3808
104 134 3716
104 135 3847
104 136 3936
104 137 4294
104 138 4442
104 139 4652
104 140 4741
104 141 4833
104 142 5099
104 143 5200
104 144 5162
104 145 5070
104 146 5092
104 147 5060
104 148 5029
104 149 4965
104 150 4808
104 151 4973
104 152 5142
104 153 5120
104 154 4924
104 155 4827
104 156 4866
104 157 4768
104 158 4639
104 159 5000
105 106 361
105 107 728
105 108 1603
105 109 1800
105 110 2000
105 111 2200
105 112 2400
105 113 2600
105 114 2668
105 115 2474
105 116 2280
105 117 2088
105 118 1897
105 119 2163
105 120 2332
105 121 2506
105 122 2683
105 123 2864
105 124 3239
105 125 3805
105 126 4211
105 127 3847
105 128 3590
105 129 3453
105 130 3298
105 131 3669
105 132 3585
105 133 3848
105 134 3758
105 135 3895
105 136 3982
105 137 4342
105 138 4494
105 139 4696
105 140 4789
105 141 4875
105 142 5143
105 143 5239
105 144 5200
105 145 5108
105 146 5126
105 147 5092
105 148 5060
105 149 4998
105 150 4838
105 151 5000
105 152 5166
105 153 5142
105 154 4948
105 155 4851
105 156 4884
105 157 4785
105 158 4653
105 159 5001
106 107 400
106 108 1304
106 109 1513
106 110 1712
106 111 1910
106 112 2110
106 113 2309
106 114 2435
106 115 2247
106 116 2062
106 117 1879
106 118 1700
106 119 2052
106 120 2202
106 121 2360
106 122 2524
106 123 2693
106 124 2983
106 125 3500
106 126 3932
106 127 3590
106 128 3353
106 129 3202
106 130 3068
106 131 3454
106 132 3400
106 133 3672
106 134 3585
106 135 3744
106 136 3828
106 137 4188
106 138 4360
106 139 4528
106 140 4632
106 141 4701
106 142 4974
106 143 5054
106 144 5009
106 145 4919
106 146 4924
106 147 4885
106 148 4847
106 149 4793
106 150 4624
106 151 4776
106 152 4934
106 153 4904
106 154 4713
106 155 4617
106 156 4632
106 157 4535
106 158 4393
106 159 4710
107 108 906
107 109 1118
107 110 1315
107 111 1513
107 112 1712
107 113 1910
107 114 2062
107 115 1879
107 116 1700
107 117 1526
107 118 1360
107 119 1780
107 120 1910
107 121 2052
107 122 2202
107 123 2360
107 124 2596
107 125 3100
107 126 3536
107 127 3202
107 128 2973
107 129 2816
107 130 2693
107 131 3087
107 132 3053
107 133 3329
107 134 3245
107 135 3421
107 136 3500
107 137 3860
107 138 4046
107 139 4188
107 140 4301
107 141 4357
107 142 4632
107 143 4701
107 144 4653
107 145 4565
107 146 4562
107 147 4519
107 148 4478
107 149 4428
107 150 4254
107 151 4401
107 152 4554
107 153 4522
107 154 4332
107 155 4238
107 156 4245
107 157 4148
107 158 4002
107 159 4310
108 109 224
108 110 412
108 111 608
108 112 806
108 113 1005
108 114 1221
108 115 1063
108 116 922
108 117 806
108 118 728
108 119 1315
108 120 1360
108 121 1432
108 122 1526
108 123 1640
108 124 1709
108 125 2202
108 126 2631
108 127 2309
108 128 2102
108 129 1931
108 130 1836
108 131 2247
108 132 2267
108 133 2550
108 134 2476
108 135 2691
108 136 2759
108 137 3111
108 138 3330
108 139 3406
108 140 3538
108 141 3561
108 142 3842
108 143 3883
108 144 3828
108 145 3744
108 146 3722
108 147 3672
108 148 3624
108 149 3585
108 150 3400
108 151 3534
108 152 3677
108 153 3640
108 154 3454
108 155 3362
108 156 3353
108 157 3257
108 158 3105
108 159 3406
109 110 200
109 111 400
109 112 600
109 113 800
109 114 1000
109 115 849
109 116 721
109 117 632
109 118 600
109 119 1200
109 120 1217
109 121 1265
109 122 1342
109 123 1442
109 124 1487
109 125 2010
109 126 2419
109 127 2088
109 128 1879
109 129 1709
109 130 1612
109 131 2025
109 132 2052
109 133 2335
109 134 2263
109 135 2484
109 136 2550
109 137 2900
109 138 3124
109 139 3189
109 140 3324
109 141 3342
109 142 3624
109 143 3662
109 144 3606
109 145 3523
109 146 3499
109 147 3448
109 148 3400
109 149 3362
109 150 3176
109 151 3311
109 152 3454
109 153 3418
109 154 3231
109 155 3138
109 156 3132
109 157 3036
109 158 2886
109 159 3202
110 111 200
110 112 400
110 113 600
110 114 849
110 115 721
110 116 632
110 117 600
110 118 632
110 119 1217
110 120 1200
110 121 1217
110 122 1265
110 123 1342
110 124 1300
110 125 1811
110 126 2220
110 127 1897
110 128 1700
110 129 1523
110 130 1442
110 131 1860
110 132 1910
110 133 2193
110 134 2126
110 135 2360
110 136 2421
110 137 2766
110 138 3000
110 139 3041
110 140 3183
110 141 3189
110 142 3471
110 143 3500
110 144 3441
110 145 3360
110 146 3329
110 147 3276
110 148 3225
110 149 3191
110 150 3002
110 151 3130
110 152 3270
110 153 3231
110 154 3046
110 155 2955
110 156 2941
110 157 2846
110 158 2693
110 159 3002
111 112 200
111 113 400
111 114 721
111 115 632
111 116 600
111 117 632
111 118 721
111 119 1265
111 120 1217
111 121 1200
111 122 1217
111 123 1265
111 124 1118
111 125 1612
111 126 2022
111 127 1709
111 128 1526
111 129 1342
111 130 1281
111 131 1703
111 132 1780
111 133 2062
111 134 2000
111 135 2247
111 136 2302
111 137 2640
111 138 2884
111 139 2900
111 140 3048
111 141 3041
111 142 3324
111 143 3342
111 144 3280
111 145 3202
111 146 3162
111 147 3106
111 148 3053
111 149 3023
111 150 2830
111 151 2953
111 152 3087
111 153 3046
111 154 2864
111 155 2773
111 156 2751
111 157 2657
111 158 2500
111 159 2802
112 113 200
112 114 632
112 115 600
112 116 632
112 117 721
112 118 849
112 119 1342
112 120 1265
112 121 1217
112 122 1200
112 123 1217
112 124 943
112 125 1414
112 126 1825
112 127 1523
112 128 1360
112 129 1166
112 130 1131
112 131 1556
112 132 1664
112 133 1942
112 134 1887
112 135 2147
112 136 2195
112 137 2524
112 138 2778
112 139 2766
112 140 2921
112 141 2900
112 142 3183
112 143 3189
112 144 3124
112 145 3048
112 146 3000
112 147 2941
112 148 2884
112 149 2860
112 150 2663
112 151 2778
112 152 2907
112 153 2864
112 154 2683
112 155 2594
112 156 2563
112 157 2470
112 158 2309
112 159 2602
113 114 600
113 115 632
113 116 721
113 117 849
113 118 1000
113 119 1442
113 120 1342
113 121 1265
113 122 1217
113 123 1200
113 124 781
113 125 1217
113 126 1628
113 127 1342
113 128 1204
113 129 1000
113 130 1000
113 131 1421
113 132 1565
113 133 1836
113 134 1789
113 135 2062
113 136 2102
113 137 2419
113 138 2683
113 139 2640
113 140 2802
113 141 2766
113 142 3048
113 143 3041
113 144 2973
113 145 2900
113 146 2843
113 147 2780
113 148 2720
113 149 2702
113 150 2500
113 151 2608
113 152 2729
113 153 2683
113 154 2506
113 155 2419
113 156 2377
113 157 2285
113 158 2119
113 159 2402
114 115 200
114 116 400
114 117 600
114 118 800
114 119 1000
114 120 849
114 121 721
114 122 632
114 123 600
114 124 608
114 125 1442
114 126 1628
114 127 1200
114 128 922
114 129 800
114 130 632
114 131 1030
114 132 1063
114 133 1345
114 134 1281
114 135 1526
114 136 1581
114 137 1921
114 138 2163
114 139 2193
114 140 2335
114 141 2343
114 142 2625
114 143 2663
114 144 2608
114 145 2524
114 146 2506
114 147 2460
114 148 2417
114 149 2371
114 150 2193
114 151 2341
114 152 2500
114 153 2474
114 154 2280
114 155 2184
114 156 2220
114 157 2121
114 158 2002
114 159 2452
115 116 200
115 117 400
115 118 600
115 119 849
115 120 721
115 121 632
115 122 600
115 123 632
115 124 806
115 125 1612
115 126 1825
115 127 1400
115 128 1118
115 129 1000
115 130 825
115 131 1208
115 132 1204
115 133 1487
115 134 1414
115 135 1640
115 136 1703
115 137 2052
115 138 2280
115 139 2343
115 140 2476
115 141 2500
115 142 2780
115 143 2830
115 144 2778
115 145 2693
115 146 2683
115 147 2640
115 148 2600
115 149 2550
115 150 2377
115 151 2530
115 152 2693
115 153 2668
115 154 2474
115 155 2377
115 156 2419
115 157 2319
115 158 2202
115 159 2648
116 117 200
116 118 400
116 119 721
116 120 632
116 121 600
116 122 632
116 123 721
116 124 1005
116 125 1789
116 126 2022
116 127 1600
116 128 1315
116 129 1200
116 130 1020
116 131 1393
116 132 1360
116 133 1640
116 134 1562
116 135 1769
116 136 1838
116 137 2193
116 138 2408
116 139 2500
116 140 2625
116 141 2663
116 142 2941
116 143 3002
116 144 2953
116 145 2865
116 146 2864
116 147 2823
116 148 2786
116 149 2731
116 150 2563
116 151 2720
116 152 2886
116 153 2864
116 154 2668
116 155 2571
116 156 2617
116 157 2518
116 158 2402
116 159 2844
117 118 200
117 119 632
117 120 600
117 121 632
117 122 721
117 123 849
117 124 1204
117 125 1970
117 126 2220
117 127 1800
117 128 1513
117 129 1400
117 130 1217
117 131 1581
117 132 1526
117 133 1803
117 134 1720
117 135 1910
117 136 1985
117 137 2343
117 138 2546
117 139 2663
117 140 2780
117 141 2830
117 142 3106
117 143 3176
117 144 3130
117 145 3041
117 146 3046
117 147 3008
117 148 2973
117 149 2915
117 150 2751
117 151 2912
117 152 3081
117 153 3059
117 154 2864
117 155 2766
117 156 2816
117 157 2717
117 158 2602
117 159 3041
118 119 600
118 120 632
118 121 721
118 122 849
118 123 1000
118 124 1404
118 125 2154
118 126 2419
118 127 2000
118 128 1712
118 129 1600
118 130 1414
118 131 1772
118 132 1700
118 133 1972
118 134 1887
118 135 2062
118 136 2140
118 137 2500
118 138 2691
118 139 2830
118 140 2941
118 141 3002
118 142 3276
118 143 3354
118 144 3311
118 145 3220
118 146 3231
118 147 3195
118 148 3162
118 149 3102
118 150 2941
118 151 3105
118 152 3276
118 153 3256
118 154 3059
118 155 2961
118 156 3015
118 157 2915
118 158 2802
118 159 3239
119 120 200
119 121 400
119 122 600
119 123 800
119 124 1565
119 125 2441
119 126 2563
119 127 2088
119 128 1746
119 129 1709
119 130 1456
119 131 1703
119 132 1513
119 133 1746
119 134 1649
119 135 1746
119 136 1838
119 137 2193
119 138 2332
119 139 2563
119 140 2640
119 141 2751
119 142 3008
119 143 3132
119 144 3105
119 145 3008
119 146 3059
119 147 3041
119 148 3027
119 149 2943
119 150 2816
119 151 3007
119 152 3202
119 153 3200
119 154 3000
119 155 2900
119 156 3015
119 157 2915
119 158 2844
119 159 3384
120 121 200
120 122 400
120 123 600
120 124 1389
120 125 2280
120 126 2377
120 127 1897
120 128 1552
120 129 1523
120 130 1265
120 131 1503
120 132 1315
120 133 1552
120 134 1456
120 135 1565
120 136 1655
120 137 2012
120 138 2163
120 139 2377
120 140 2460
120 141 2563
120 142 2823
120 143 2941
120 144 2912
120 145 2816
120 146 2864
120 147 2844
120 148 2828
120 149 2746
120 150 2617
120 151 2807
120 152 3002
120 153 3000
120 154 2800
120 155 2700
120 156 2816
120 157 2717
120 158 2648
120 159 3195
121 122 200
121 123 400
121 124 1221
121 125 2126
121 126 2193
121 127 1709
121 128 1360
121 129 1342
121 130 1077
121 131 1304
121 132 1118
121 133 1360
121 134 1265
121 135 1389
121 136 1476
121 137 1836
121 138 2000
121 139 2193
121 140 2283
121 141 2377
121 142 2640
121 143 2751
121 144 2720
121 145 2625
121 146 2668
121 147 2648
121 148 2631
121 149 2550
121 150 2419
121 151 2608
121 152 2802
121 153 2800
121 154 2600
121 155 2500
121 156 2617
121 157 2518
121 158 2452
121 159 3008
122 123 200
122 124 1063
122 125 1980
122 126 2012
122 127 1523
122 128 1170
122 129 1166
122 130 894
122 131 1105
122 132 922
122 133 1170
122 134 1077
122 135 1221
122 136 1304
122 137 1664
122 138 1844
122 139 2012
122 140 2110
122 141 2193
122 142 2460
122 143 2563
122 144 2530
122 145 2435
122 146 2474
122 147 2452
122 148 2433
122 149 2354
122 150 2220
122 151 2408
122 152 2602
122 153 2600
122 154 2400
122 155 2300
122 156 2419
122 157 2319
122 158 2256
122 159 2823
123 124 922
123 125 1844
123 126 1836
123 127 1342
123 128 985
123 129 1000
123 130 721
123 131 906
123 132 728
123 133 985
123 134 894
123 135 1063
123 136 1140
123 137 1500
123 138 1697
123 139 1836
123 140 1942
123 141 2012
123 142 2283
123 143 2377
123 144 2341
123 145 2247
123 146 2280
123 147 2256
123 148 2236
123 149 2159
123 150 2022
123 151 2209
123 152 2402
123 153 2400
123 154 2200
123 155 2100
123 156 2220
123 157 2121
123 158 2062
123 159 2640
124 125 922
124 126 1020
124 127 608
124 128 424
124 129 224
124 130 300
124 131 671
124 132 906
124 133 1140
124 134 1118
124 135 1414
124 136 1432
124 137 1709
124 138 1992
124 139 1887
124 140 2059
124 141 2000
124 142 2280
124 143 2263
124 144 2193
124 145 2121
124 146 2062
124 147 2000
124 148 1942
124 149 1921
124 150 1720
124 151 1836
124 152 1970
124 153 1931
124 154 1746
124 155 1655
124 156 1649
124 157 1552
124 158 1414
124 159 1844
125 126 640
125 127 800
125 128 1044
125 129 894
125 130 1166
125 131 1334
125 132 1676
125 133 1825
125 134 1844
125 135 2138
125 136 2121
125 137 2300
125 138 2600
125 139 2335
125 140 2532
125 141 2377
125 142 2625
125 143 2508
125 144 2417
125 145 2377
125 146 2236
125 147 2147
125 148 2059
125 149 2102
125 150 1879
125 151 1887
125 152 1921
125 153 1844
125 154 1720
125 155 1664
125 156 1487
125 157 1421
125 158 1204
125 159 1237
126 127 500
126 128 860
126 129 854
126 130 1118
126 131 1063
126 132 1421
126 133 1476
126 134 1526
126 135 1789
126 136 1746
126 137 1844
126 138 2138
126 139 1800
126 140 2000
126 141 1811
126 142 2040
126 143 1897
126 144 1803
126 145 1772
126 146 1616
126 147 1523
126 148 1432
126 149 1487
126 150 1265
126 151 1253
126 152 1281
126 153 1204
126 154 1082
126 155 1030
126 156 849
126 157 781
126 158 566
126 159 825
127 128 361
127 129 400
127 130 632
127 131 583
127 132 943
127 133 1044
127 134 1077
127 135 1360
127 136 1334
127 137 1500
127 138 1800
127 139 1552
127 140 1746
127 141 1616
127 142 1879
127 143 1803
127 144 1720
127 145 1664
127 146 1562
127 147 1487
127 148 1414
127 149 1421
127 150 1204
127 151 1281
127 152 1389
127 153 1342
127 154 1166
127 155 1082
127 156 1044
127 157 949
127 158 806
127 159 1300
128 129 224
128 130 300
128 131 300
128 132 632
128 133 800
128 134 806
128 135 1105
128 136 1100
128 137 1334
128 138 1628
128 139 1476
128 140 1655
128 141 1581
128 142 1860
128 143 1838
128 144 1769
128 145 1697
128 146 1640
128 147 1581
128 148 1526
128 149 1500
128 150 1304
128 151 1432
128 152 1581
128 153 1552
128 154 1360
128 155 1265
128 156 1304
128 157 1204
128 158 1105
128 159 1655
129 130 283
129 131 510
129 132 806
129 133 1005
129 134 1000
129 135 1300
129 136 1304
129 137 1552
129 138 1844
129 139 1700
129 140 1879
129 141 1803
129 142 2081
129 143 2052
129 144 1980
129 145 1910
129 146 1844
129 147 1780
129 148 1720
129 149 1703
129 150 1500
129 151 1612
129 152 1746
129 153 1709
129 154 1523
129 155 1432
129 156 1432
129 157 1334
129 158 1204
129 159 1676
130 131 424
130 132 608
130 133 854
130 134 825
130 135 1118
130 136 1140
130 137 1432
130 138 1709
130 139 1640
130 140 1803
130 141 1769
130 142 2052
130 143 2062
130 144 2000
130 145 1921
130 146 1887
130 147 1836
130 148 1789
130 149 1749
130 150 1565
130 151 1709
130 152 1868
130 153 1844
130 154 1649
130 155 1552
130 156 1603
130 157 1503
130 158 1404
130 159 1931
131 132 361
131 133 500
131 134 510
131 135 806
131 136 800
131 137 1044
131 138 1334
131 139 1221
131 140 1389
131 141 1345
131 142 1628
131 143 1640
131 144 1581
131 145 1500
