144 10439
122 132 2723
122 133 2712
122 134 2704
122 135 4350
122 136 4450
122 137 4550
122 138 4650
122 139 4750
122 140 4850
122 141 4950
122 142 5050
122 143 5150
122 144 5250
123 124 100
123 125 200
123 126 300
123 127 400
123 128 500
123 129 600
123 130 700
123 131 2639
123 132 2623
123 133 2612
123 134 2604
123 135 4250
123 136 4350
123 137 4450
123 138 4550
123 139 4650
123 140 4750
123 141 4850
123 142 4950
123 143 5050
123 144 5150
124 125 100
124 126 200
124 127 300
124 128 400
124 129 500
124 130 600
124 131 2540
124 132 2524
124 133 2512
124 134 2504
124 135 4150
124 136 4250
124 137 4350
124 138 4450
124 139 4550
124 140 4650
124 141 4750
124 142 4850
124 143 4950
124 144 5050
125 126 100
125 127 200
125 128 300
125 129 400
125 130 500
125 131 2442
125 132 2425
125 133 2413
125 134 2405
125 135 4050
125 136 4150
125 137 4250
125 138 4350
125 139 4450
125 140 4550
125 141 4650
125 142 4750
125 143 4850
125 144 4950
126 127 100
126 128 200
126 129 300
126 130 400
126 131 2344
126 132 2326
126 133 2314
126 134 2305
126 135 3950
126 136 4050
126 137 4150
126 138 4250
126 139 4350
126 140 4450
126 141 4550
126 142 4650
126 143 4750
126 144 4850
127 128 100
127 129 200
127 130 300
127 131 2246
127 132 2228
127 133 2214
127 134 2205
127 135 3850
127 136 3950
127 137 4050
127 138 4150
127 139 4250
127 140 4350
127 141 4450
127 142 4550
127 143 4650
127 144 4750
128 129 100
128 130 200
128 131 2148
128 132 2129
128 133 2115
128 134 2105
128 135 3750
128 136 3850
128 137 3950
128 138 4050
128 139 4150
128 140 4250
128 141 4350
128 142 4450
128 143 4550
128 144 4650
129 130 100
129 131 2050
129 132 2030
129 133 2016
129 134 2006
129 135 3650
129 136 3750
129 137 3850
129 138 3950
129 139 4050
129 140 4150
129 141 4250
129 142 4350
129 143 4450
129 144 4550
130 131 1953
130 132 1932
130 133 1916
130 134 1906
130 135 3550
130 136 3650
130 137 3750
130 138 3850
130 139 3950
130 140 4050
130 141 4150
130 142 4250
130 143 4350
130 144 4450
131 132 100
131 133 200
131 134 300
131 135 1710
131 136 1807
131 137 1904
131 138 2001
131 139 2099
131 140 2197
131 141 2295
131 142 2393
131 143 2491
131 144 2589
132 133 100
132 134 200
132 135 1687
132 136 1785
132 137 1883
132 138 1981
132 139 2080
132 140 2178
132 141 2277
132 142 2376
132 143 2475
132 144 2574
133 134 100
133 135 1669
133 136 1768
133 137 1867
133 138 1966
133 139 2065
133 140 2164
133 141 2264
133 142 2363
133 143 2463
133 144 2562
134 135 1657
134 136 1756
134 137 1856
134 138 1956
134 139 2055
134 140 2155
134 141 2255
134 142 2355
134 143 2455
134 144 2554
135 136 100
135 137 200
135 138 300
135 139 400
135 140 500
135 141 600
135 142 700
135 143 800
135 144 900
136 137 100
136 138 200
136 139 300
136 140 400
136 141 500
136 142 600
136 143 700
136 144 800
137 138 100
137 139 200
137 140 300
137 141 400
137 142 500
137 143 600
137 144 700
138 139 100
138 140 200
138 141 300
138 142 400
138 143 500
138 144 600
139 140 100
139 141 200
139 142 300
139 143 400
139 144 500
140 141 100
140 142 200
140 143 300
140 144 400
141 142 100
141 143 200
141 144 300
142 143 100
142 144 200
143 144 100
