198 19700
42 198 2705
43 44 51
43 45 127
43 46 203
43 47 254
43 48 356
43 49 382
43 50 331
43 51 281
43 52 230
43 53 180
43 54 130
43 55 57
43 56 36
43 57 57
43 58 72
43 59 57
43 60 72
43 61 137
43 62 185
43 63 410
43 64 339
43 65 241
43 66 148
43 67 92
43 68 80
43 69 92
43 70 113
43 71 114
43 72 105
43 73 114
43 74 163
43 75 205
43 76 297
43 77 321
43 78 345
43 79 426
43 80 402
43 81 284
43 82 198
43 83 180
43 84 137
43 85 130
43 86 161
43 87 161
43 88 198
43 89 234
43 90 254
43 91 410
43 92 434
43 93 375
43 94 353
43 95 331
43 96 290
43 97 234
43 98 218
43 99 185
43 100 180
43 101 366
43 102 388
43 103 444
43 104 466
43 105 511
43 106 580
43 107 604
43 108 699
43 109 684
43 110 660
43 111 637
43 112 591
43 113 568
43 114 545
43 115 599
43 116 620
43 117 641
43 118 684
43 119 706
43 120 728
43 121 653
43 122 613
43 123 737
43 124 832
43 125 898
43 126 932
43 127 988
43 128 1042
43 129 1012
43 130 967
43 131 945
43 132 958
43 133 980
43 134 972
43 135 994
43 136 1015
43 137 1095
43 138 897
43 139 809
43 140 986
43 141 1007
43 142 1001
43 143 1022
43 144 1064
43 145 1057
43 146 1036
43 147 1016
43 148 1031
43 149 1052
43 150 1092
43 151 1134
43 152 1067
43 153 1047
43 154 853
43 155 869
43 156 885
43 157 901
43 158 918
43 159 952
43 160 1030
43 161 1063
43 162 1083
43 163 1184
43 164 1226
43 165 1290
43 166 1311
43 167 744
43 168 870
43 169 886
43 170 977
43 171 1147
43 172 1195
43 173 2382
43 174 2455
43 175 2447
43 176 2374
43 177 2443
43 178 2519
43 179 2570
43 180 2518
43 181 2416
43 182 2320
43 183 2415
43 184 2517
43 185 2567
43 186 2741
43 187 2664
43 188 2441
43 189 2364
43 190 2366
43 191 2442
43 192 2666
43 193 2742
43 194 2572
43 195 2673
43 196 2749
43 197 2756
43 198 2680
44 45 76
44 46 152
44 47 203
44 48 305
44 49 331
44 50 281
44 51 230
44 52 180
44 53 130
44 54 80
44 55 25
44 56 36
44 57 105
44 58 114
44 59 57
44 60 51
44 61 92
44 62 137
44 63 359
44 64 290
44 65 193
44 66 108
44 67 76
44 68 80
44 69 127
44 70 91
44 71 144
44 72 105
44 73 102
44 74 127
44 75 163
44 76 250
44 77 274
44 78 297
44 79 378
44 80 354
44 81 240
44 82 163
44 83 148
44 84 127
44 85 148
44 86 183
44 87 152
44 88 170
44 89 198
44 90 216
44 91 364
44 92 387
44 93 331
44 94 310
44 95 290
44 96 251
44 97 205
44 98 193
44 99 178
44 100 193
44 101 325
44 102 345
44 103 402
44 104 423
44 105 466
44 106 534
44 107 557
44 108 651
44 109 637
44 110 614
44 111 591
44 112 545
44 113 523
44 114 501
44 115 559
44 116 579
44 117 599
44 118 641
44 119 662
44 120 684
44 121 613
44 122 575
44 123 696
44 124 789
44 125 854
44 126 887
44 127 943
44 128 996
44 129 967
44 130 924
44 131 902
44 132 916
44 133 937
44 134 930
44 135 951
44 136 972
44 137 1051
44 138 857
44 139 772
44 140 945
44 141 966
44 142 960
44 143 980
44 144 1022
44 145 1016
44 146 996
44 147 976
44 148 992
44 149 1012
44 150 1052
44 151 1092
44 152 1028
44 153 1008
44 154 824
44 155 839
44 156 853
44 157 869
44 158 885
44 159 918
44 160 993
44 161 1025
44 162 1044
44 163 1143
44 164 1184
44 165 1247
44 166 1268
44 167 693
44 168 819
44 169 841
44 170 932
44 171 1100
44 172 1150
44 173 2332
44 174 2405
44 175 2397
44 176 2323
44 177 2392
44 178 2469
44 179 2519
44 180 2467
44 181 2366
44 182 2269
44 183 2364
44 184 2466
44 185 2517
44 186 2690
44 187 2614
44 188 2390
44 189 2314
44 190 2315
44 191 2391
44 192 2615
44 193 2691
44 194 2521
44 195 2622
44 196 2698
44 197 2705
44 198 2630
45 46 76
45 47 127
45 48 229
45 49 255
45 50 205
45 51 155
45 52 105
45 53 57
45 54 25
45 55 80
45 56 105
45 57 180
45 58 185
45 59 114
45 60 92
45 61 51
45 62 72
45 63 284
45 64 217
45 65 127
45 66 76
45 67 108
45 68 127
45 69 193
45 70 106
45 71 205
45 72 144
45 73 127
45 74 102
45 75 114
45 76 183
45 77 205
45 78 227
45 79 307
45 80 284
45 81 180
45 82 130
45 83 127
45 84 148
45 85 198
45 86 234
45 87 170
45 88 152
45 89 161
45 90 170
45 91 296
45 92 318
45 93 270
45 94 251
45 95 234
45 96 205
45 97 180
45 98 178
45 99 193
45 100 234
45 101 270
45 102 287
45 103 342
45 104 361
45 105 402
45 106 466
45 107 489
45 108 580
45 109 568
45 110 545
45 111 523
45 112 479
45 113 458
45 114 437
45 115 503
45 116 521
45 117 540
45 118 579
45 119 599
45 120 620
45 121 557
45 122 522
45 123 638
45 124 726
45 125 789
45 126 821
45 127 876
45 128 928
45 129 902
45 130 859
45 131 839
45 132 853
45 133 874
45 134 869
45 135 889
45 136 909
45 137 987
45 138 800
45 139 720
45 140 885
45 141 904
45 142 901
45 143 920
45 144 960
45 145 956
45 146 937
45 147 918
45 148 935
45 149 953
45 150 992
45 151 1031
45 152 971
45 153 952
45 154 785
45 155 797
45 156 810
45 157 824
45 158 839
45 159 869
45 160 939
45 161 970
45 162 988
45 163 1083
45 164 1123
45 165 1184
45 166 1205
45 167 618
45 168 744
45 169 775
45 170 864
45 171 1031
45 172 1084
45 173 2256
45 174 2329
45 175 2321
45 176 2248
45 177 2316
45 178 2392
45 179 2443
45 180 2391
45 181 2290
45 182 2193
45 183 2288
45 184 2390
45 185 2441
45 186 2614
45 187 2537
45 188 2314
45 189 2237
45 190 2239
45 191 2315
45 192 2539
45 193 2615
45 194 2445
45 195 2546
45 196 2622
45 197 2630
45 198 2554
46 47 51
46 48 152
46 49 180
46 50 130
46 51 80
46 52 36
46 53 36
46 54 80
46 55 155
46 56 180
46 57 255
46 58 259
46 59 185
46 60 161
46 61 92
46 62 57
46 63 209
46 64 148
46 65 80
46 66 108
46 67 170
46 68 193
46 69 265
46 70 160
46 71 274
46 72 205
46 73 183
46 74 127
46 75 105
46 76 127
46 77 144
46 78 163
46 79 240
46 80 218
46 81 137
46 82 137
46 83 148
46 84 198
46 85 262
46 86 296
46 87 216
46 88 170
46 89 155
46 90 152
46 91 234
46 92 254
46 93 218
46 94 205
46 95 193
46 96 180
46 97 185
46 98 193
46 99 234
46 100 290
46 101 227
46 102 240
46 103 290
46 104 306
46 105 342
46 106 402
46 107 423
46 108 511
46 109 501
46 110 479
46 111 458
46 112 417
46 113 397
46 114 378
46 115 452
46 116 468
46 117 485
46 118 521
46 119 540
46 120 559
46 121 506
46 122 476
46 123 584
46 124 667
46 125 726
46 126 757
46 127 810
46 128 862
46 129 839
46 130 798
46 131 778
46 132 794
46 133 813
46 134 810
46 135 829
46 136 849
46 137 924
46 138 746
46 139 673
46 140 827
46 141 846
46 142 844
46 143 863
46 144 901
46 145 899
46 146 880
46 147 862
46 148 880
46 149 898
46 150 935
46 151 973
46 152 916
46 153 899
46 154 750
46 155 761
46 156 773
46 157 785
46 158 797
46 159 824
46 160 889
46 161 918
46 162 935
46 163 1025
46 164 1063
46 165 1123
46 166 1143
46 167 543
46 168 668
46 169 712
46 170 797
46 171 962
46 172 1019
46 173 2181
46 174 2254
46 175 2245
46 176 2172
46 177 2240
46 178 2316
46 179 2367
46 180 2315
46 181 2213
46 182 2117
46 183 2212
46 184 2314
46 185 2364
46 186 2537
46 187 2461
46 188 2237
46 189 2161
46 190 2163
46 191 2239
46 192 2463
46 193 2539
46 194 2369
46 195 2470
46 196 2546
46 197 2554
46 198 2478
47 48 102
47 49 130
47 50 80
47 51 36
47 52 36
47 53 80
47 54 130
47 55 205
47 56 230
47 57 306
47 58 309
47 59 234
47 60 209
47 61 137
47 62 92
47 63 161
47 64 108
47 65 80
47 66 148
47 67 217
47 68 241
47 69 314
47 70 204
47 71 321
47 72 250
47 73 227
47 74 163
47 75 127
47 76 105
47 77 114
47 78 127
47 79 198
47 80 180
47 81 127
47 82 163
47 83 180
47 84 240
47 85 307
47 86 341
47 87 254
47 88 198
47 89 170
47 90 161
47 91 198
47 92 216
47 93 193
47 94 185
47 95 180
47 96 180
47 97 205
47 98 218
47 99 270
47 100 331
47 101 209
47 102 217
47 103 262
47 104 275
47 105 306
47 106 361
47 107 381
47 108 466
47 109 458
47 110 437
47 111 417
47 112 378
47 113 359
47 114 342
47 115 423
47 116 437
47 117 452
47 118 485
47 119 503
47 120 521
47 121 476
47 122 449
47 123 551
47 124 629
47 125 686
47 126 716
47 127 768
47 128 818
47 129 798
47 130 758
47 131 738
47 132 755
47 133 774
47 134 773
47 135 791
47 136 810
47 137 884
47 138 712
47 139 645
47 140 790
47 141 808
47 142 808
47 143 826
47 144 863
47 145 862
47 146 844
47 147 827
47 148 846
47 149 863
47 150 898
47 151 935
47 152 882
47 153 865
47 154 731
47 155 741
47 156 750
47 157 761
47 158 773
47 159 797
47 160 857
47 161 885
47 162 901
47 163 988
47 164 1025
47 165 1083
47 166 1103
47 167 493
47 168 618
47 169 671
47 170 754
47 171 917
47 172 976
47 173 2130
47 174 2203
47 175 2194
47 176 2121
47 177 2190
47 178 2266
47 179 2316
47 180 2264
47 181 2163
47 182 2066
47 183 2161
47 184 2263
47 185 2314
47 186 2487
47 187 2410
47 188 2187
47 189 2110
47 190 2112
47 191 2188
47 192 2412
47 193 2488
47 194 2318
47 195 2420
47 196 2496
47 197 2503
47 198 2428
48 49 36
48 50 36
48 51 80
48 52 130
48 53 180
48 54 230
48 55 306
48 56 331
48 57 407
48 58 410
48 59 334
48 60 309
48 61 234
48 62 185
48 63 72
48 64 80
48 65 148
48 66 241
48 67 314
48 68 339
48 69 413
48 70 299
48 71 419
48 72 345
48 73 321
48 74 250
48 75 205
48 76 127
48 77 114
48 78 105
48 79 137
48 80 130
48 81 163
48 82 240
48 83 262
48 84 330
48 85 402
48 86 434
48 87 341
48 88 275
48 89 234
48 90 216
48 91 155
48 92 161
48 93 180
48 94 185
48 95 193
48 96 218
48 97 270
48 98 290
48 99 353
48 100 420
48 101 209
48 102 205
48 103 230
48 104 234
48 105 250
48 106 290
48 107 306
48 108 381
48 109 378
48 110 359
48 111 342
48 112 310
48 113 296
48 114 284
48 115 378
48 116 387
48 117 398
48 118 423
48 119 437
48 120 452
48 121 427
48 122 410
48 123 495
48 124 559
48 125 611
48 126 638
48 127 686
48 128 734
48 129 719
48 130 682
48 131 665
48 132 683
48 133 701
48 134 703
48 135 719
48 136 737
48 137 806
48 138 652
48 139 597
48 140 722
48 141 738
48 142 742
48 143 758
48 144 791
48 145 794
48 146 778
48 147 762
48 148 782
48 149 798
48 150 829
48 151 863
48 152 818
48 153 803
48 154 703
48 155 708
48 156 715
48 157 723
48 158 731
48 159 750
48 160 800
48 161 824
48 162 839
48 163 918
48 164 952
48 165 1006
48 166 1025
48 167 394
48 168 518
48 169 593
48 170 671
48 171 829
48 172 894
48 173 2030
48 174 2103
48 175 2093
48 176 2020
48 177 2088
48 178 2164
48 179 2215
48 180 2163
48 181 2061
48 182 1965
48 183 2060
48 184 2161
48 185 2212
48 186 2385
48 187 2309
48 188 2085
48 189 2009
48 190 2011
48 191 2087
48 192 2310
48 193 2386
48 194 2217
48 195 2319
48 196 2395
48 197 2403
48 198 2327
49 50 51
49 51 102
49 52 152
49 53 203
49 54 254
49 55 330
49 56 356
49 57 432
49 58 433
49 59 357
49 60 331
49 61 255
49 62 205
49 63 36
49 64 72
49 65 161
49 66 259
49 67 334
49 68 359
49 69 435
49 70 318
49 71 438
49 72 364
49 73 339
49 74 265
49 75 217
49 76 127
49 77 108
49 78 92
49 79 105
49 80 102
49 81 163
49 82 250
49 83 274
49 84 345
49 85 419
49 86 450
49 87 354
49 88 284
49 89 240
49 90 218
49 91 127
49 92 130
49 93 161
49 94 170
49 95 183
49 96 216
49 97 275
49 98 296
49 99 364
49 100 434
49 101 193
49 102 185
49 103 203
49 104 205
49 105 217
49 106 254
49 107 270
49 108 345
49 109 342
49 110 323
49 111 306
49 112 275
49 113 262
49 114 250
49 115 345
49 116 354
49 117 364
49 118 388
49 119 402
49 120 417
49 121 394
49 122 379
49 123 460
49 124 524
49 125 575
49 126 602
49 127 651
49 128 698
49 129 683
49 130 647
49 131 629
49 132 648
49 133 665
49 134 667
49 135 683
49 136 701
49 137 770
49 138 617
49 139 564
49 140 686
49 141 703
49 142 706
49 143 722
49 144 755
49 145 758
49 146 742
49 147 726
49 148 747
49 149 762
49 150 794
49 151 827
49 152 782
49 153 768
49 154 673
49 155 678
49 156 684
49 157 691
49 158 699
49 159 717
49 160 766
49 161 789
49 162 803
49 163 882
49 164 916
49 165 971
49 166 989
49 167 364
49 168 489
49 169 557
49 170 635
49 171 794
49 172 858
49 173 2008
49 174 2081
49 175 2071
49 176 1998
49 177 2065
49 178 2141
49 179 2192
49 180 2139
49 181 2038
49 182 1941
49 183 2036
49 184 2137
49 185 2188
49 186 2360
49 187 2283
49 188 2060
49 189 1983
49 190 1984
49 191 2060
49 192 2284
49 193 2360
49 194 2194
49 195 2296
49 196 2372
49 197 2381
49 198 2305
50 51 51
50 52 102
50 53 152
50 54 203
50 55 279
50 56 305
50 57 381
50 58 382
50 59 306
50 60 281
50 61 205
50 62 155
50 63 80
50 64 51
50 65 114
50 66 209
50 67 284
50 68 309
50 69 384
50 70 268
50 71 389
50 72 314
50 73 290
50 74 217
50 75 170
50 76 92
50 77 80
50 78 76
50 79 127
50 80 114
50 81 127
50 82 205
50 83 227
50 84 297
50 85 370
50 86 402
50 87 307
50 88 240
50 89 198
50 90 180
50 91 137
50 92 148
50 93 152
50 94 155
50 95 161
50 96 183
50 97 234
50 98 254
50 99 318
50 100 387
50 101 180
50 102 178
50 103 209
50 104 217
50 105 240
50 106 287
50 107 306
50 108 388
50 109 381
50 110 361
50 111 342
50 112 306
50 113 290
50 114 275
50 115 364
50 116 375
50 117 388
50 118 417
50 119 433
50 120 449
50 121 415
50 122 394
50 123 486
50 124 557
50 125 612
50 126 641
50 127 691
50 128 740
50 129 722
50 130 683
50 131 665
50 132 682
50 133 701
50 134 701
50 135 718
50 136 737
50 137 808
50 138 645
50 139 585
50 140 719
50 141 737
50 142 738
50 143 755
50 144 790
50 145 791
50 146 774
50 147 758
50 148 778
50 149 794
50 150 827
50 151 862
50 152 813
50 153 798
50 154 684
50 155 691
50 156 699
50 157 708
50 158 717
50 159 738
50 160 793
50 161 818
50 162 833
50 163 916
50 164 952
50 165 1008
50 166 1028
50 167 413
50 168 539
50 169 595
50 170 676
50 171 838
50 172 899
50 173 2059
50 174 2131
50 175 2121
50 176 2048
50 177 2116
50 178 2192
50 179 2242
50 180 2190
50 181 2088
50 182 1992
50 183 2087
50 184 2188
50 185 2239
50 186 2410
50 187 2334
50 188 2110
50 189 2034
50 190 2035
50 191 2111
50 192 2335
50 193 2411
50 194 2244
50 195 2346
50 196 2422
50 197 2431
50 198 2355
51 52 51
51 53 102
51 54 152
51 55 229
51 56 254
51 57 330
51 58 331
51 59 255
51 60 230
51 61 155
51 62 105
51 63 130
51 64 72
51 65 72
51 66 161
51 67 234
51 68 259
51 69 334
51 70 219
51 71 339
51 72 265
51 73 241
51 74 170
51 75 127
51 76 76
51 77 80
51 78 92
51 79 163
51 80 144
51 81 105
51 82 163
51 83 183
51 84 250
51 85 321
51 86 354
51 87 262
51 88 198
51 89 163
51 90 148
51 91 163
51 92 180
51 93 161
51 94 155
51 95 152
51 96 161
51 97 198
51 98 216
51 99 275
51 100 341
51 101 180
51 102 185
51 103 227
51 104 240
51 105 270
51 106 325
51 107 345
51 108 432
51 109 423
51 110 402
51 111 381
51 112 342
51 113 323
51 114 306
51 115 388
51 116 402
51 117 417
51 118 449
51 119 467
51 120 485
51 121 440
51 122 415
51 123 516
51 124 593
51 125 651
51 126 681
51 127 733
51 128 783
51 129 762
51 130 722
51 131 703
51 132 719
51 133 738
51 134 737
51 135 755
51 136 774
51 137 848
51 138 676
51 139 610
51 140 754
51 141 773
51 142 773
51 143 790
51 144 827
51 145 826
51 146 808
51 147 791
51 148 810
51 149 827
51 150 862
51 151 899
51 152 846
51 153 829
51 154 699
51 155 708
51 156 717
51 157 727
51 158 738
51 159 762
51 160 822
51 161 849
51 162 865
51 163 952
51 164 989
51 165 1047
51 166 1067
51 167 464
51 168 589
51 169 635
51 170 719
51 171 883
51 172 941
51 173 2109
51 174 2182
51 175 2172
51 176 2099
51 177 2166
51 178 2242
51 179 2293
51 180 2240
51 181 2139
51 182 2042
51 183 2137
51 184 2239
51 185 2290
51 186 2461
51 187 2385
51 188 2161
51 189 2085
51 190 2086
51 191 2162
51 192 2386
51 193 2462
51 194 2295
51 195 2397
51 196 2473
51 197 2481
51 198 2406
52 53 51
52 54 102
52 55 178
52 56 203
52 57 279
52 58 281
52 59 205
52 60 180
52 61 105
52 62 57
52 63 180
52 64 114
52 65 51
52 66 114
52 67 185
52 68 209
52 69 284
52 70 171
52 71 290
52 72 217
52 73 193
52 74 127
52 75 92
52 76 92
52 77 108
52 78 127
52 79 205
52 80 183
52 81 105
52 82 127
52 83 144
52 84 205
52 85 274
52 86 307
52 87 218
52 88 163
52 89 137
52 90 130
52 91 198
52 92 218
52 93 183
52 94 170
52 95 161
52 96 152
52 97 170
52 98 183
52 99 234
52 100 296
52 101 193
52 102 205
52 103 254
52 104 270
52 105 306
52 106 366
52 107 388
52 108 477
52 109 466
52 110 444
52 111 423
52 112 381
52 113 361
52 114 342
52 115 417
52 116 433
52 117 449
52 118 485
52 119 504
52 120 524
52 121 470
52 122 440
52 123 548
52 124 631
52 125 691
52 126 722
52 127 775
52 128 827
52 129 803
52 130 762
52 131 742
52 132 758
52 133 778
52 134 774
52 135 794
52 136 813
52 137 889
52 138 710
52 139 638
52 140 791
52 141 810
52 142 808
52 143 827
52 144 865
52 145 863
52 146 844
52 147 826
52 148 844
52 149 862
52 150 899
52 151 937
52 152 880
52 153 863
52 154 717
52 155 727
52 156 738
52 157 750
52 158 762
52 159 789
52 160 853
52 161 882
52 162 899
52 163 989
52 164 1028
52 165 1087
52 166 1107
52 167 514
52 168 640
52 169 676
52 170 762
52 171 928
52 172 984
52 173 2159
52 174 2232
52 175 2222
52 176 2149
52 177 2217
52 178 2293
52 179 2344
52 180 2291
52 181 2190
52 182 2093
52 183 2188
52 184 2290
52 185 2340
52 186 2512
52 187 2436
52 188 2212
52 189 2136
52 190 2137
52 191 2213
52 192 2436
52 193 2513
52 194 2346
52 195 2448
52 196 2523
52 197 2532
52 198 2456
53 54 51
53 55 127
53 56 152
53 57 229
53 58 230
53 59 155
53 60 130
53 61 57
53 62 25
53 63 230
53 64 161
53 65 72
53 66 72
53 67 137
53 68 161
53 69 234
53 70 125
53 71 241
53 72 170
53 73 148
53 74 92
53 75 76
53 76 127
53 77 148
53 78 170
53 79 250
53 80 227
53 81 127
53 82 105
53 83 114
53 84 163
53 85 227
53 86 262
53 87 180
53 88 137
53 89 127
53 90 130
53 91 240
53 92 262
53 93 216
53 94 198
53 95 183
53 96 161
53 97 155
53 98 161
53 99 198
53 100 254
53 101 218
53 102 234
53 103 287
53 104 306
53 105 345
53 106 410
53 107 432
53 108 524
53 109 511
53 110 489
53 111 466
53 112 423
53 113 402
53 114 381
53 115 449
53 116 467
53 117 485
53 118 524
53 119 544
53 120 564
53 121 503
53 122 470
53 123 584
53 124 671
53 125 733
53 126 765
53 127 819
53 128 871
53 129 845
53 130 803
53 131 782
53 132 798
53 133 818
53 134 813
53 135 833
53 136 853
53 137 930
53 138 745
53 139 668
53 140 829
53 141 849
53 142 846
53 143 865
53 144 904
53 145 901
53 146 882
53 147 863
53 148 880
53 149 899
53 150 937
53 151 976
53 152 916
53 153 898
53 154 738
53 155 750
53 156 762
53 157 775
53 158 789
53 159 818
53 160 886
53 161 916
53 162 934
53 163 1028
53 164 1067
53 165 1128
53 166 1149
53 167 564
53 168 690
53 169 719
53 170 807
53 171 974
53 172 1027
53 173 2209
53 174 2282
53 175 2273
53 176 2200
53 177 2268
53 178 2344
53 179 2394
53 180 2342
53 181 2240
53 182 2144
53 183 2239
53 184 2340
53 185 2391
53 186 2563
53 187 2487
53 188 2263
53 189 2187
53 190 2187
53 191 2263
53 192 2487
53 193 2563
53 194 2396
53 195 2498
53 196 2574
53 197 2582
53 198 2507
54 55 76
54 56 102
54 57 178
54 58 180
54 59 105
54 60 80
54 61 25
54 62 57
54 63 281
54 64 209
54 65 114
54 66 51
54 67 92
54 68 114
54 69 185
54 70 85
54 71 193
54 72 127
54 73 108
54 74 76
54 75 92
54 76 170
54 77 193
54 78 217
54 79 297
54 80 274
54 81 163
54 82 105
54 83 102
54 84 127
54 85 183
54 86 218
54 87 148
54 88 127
54 89 137
54 90 148
54 91 284
54 92 307
54 93 254
54 94 234
54 95 216
54 96 183
54 97 155
54 98 152
54 99 170
54 100 216
54 101 251
54 102 270
54 103 325
54 104 345
54 105 388
54 106 454
54 107 477
54 108 571
54 109 557
54 110 534
54 111 511
54 112 466
54 113 444
54 114 423
54 115 485
54 116 504
54 117 524
54 118 564
54 119 585
54 120 606
54 121 539
54 122 503
54 123 621
54 124 712
54 125 775
54 126 808
54 127 864
54 128 917
54 129 889
54 130 845
54 131 824
54 132 839
54 133 859
54 134 853
54 135 874
54 136 895
54 137 973
54 138 783
54 139 701
54 140 869
54 141 889
54 142 885
54 143 904
54 144 945
54 145 940
54 146 920
54 147 901
54 148 918
54 149 937
54 150 976
54 151 1016
54 152 953
54 153 935
54 154 762
54 155 775
54 156 789
54 157 803
54 158 818
54 159 849
54 160 921
54 161 952
54 162 971
54 163 1067
54 164 1107
54 165 1170
54 166 1191
54 167 614
54 168 741
54 169 762
54 170 852
54 171 1020
54 172 1071
54 173 2260
54 174 2332
54 175 2323
54 176 2250
54 177 2318
54 178 2394
54 179 2445
54 180 2392
54 181 2291
54 182 2194
54 183 2290
54 184 2391
54 185 2442
54 186 2614
54 187 2537
54 188 2314
54 189 2237
54 190 2238
54 191 2314
54 192 2538
54 193 2614
54 194 2447
54 195 2549
54 196 2625
54 197 2633
54 198 2557
55 56 25
55 57 102
55 58 105
55 59 36
55 60 25
55 61 80
55 62 130
55 63 357
55 64 284
55 65 185
55 66 92
55 67 51
55 68 57
55 69 114
55 70 66
55 71 127
55 72 80
55 73 76
55 74 108
55 75 148
55 76 241
55 77 265
55 78 290
55 79 370
55 80 345
55 81 227
55 82 144
55 83 127
55 84 102
55 85 127
55 86 163
55 87 127
55 88 148
55 89 180
55 90 198
55 91 354
55 92 378
55 93 318
55 94 296
55 95 275
55 96 234
55 97 183
55 98 170
55 99 152
55 100 170
55 101 310
55 102 331
55 103 388
55 104 410
55 105 454
55 106 524
55 107 547
55 108 643
55 109 627
55 110 604
55 111 580
55 112 534
55 113 511
55 114 489
55 115 544
55 116 564
55 117 585
55 118 627
55 119 649
55 120 671
55 121 597
55 122 558
55 123 681
55 124 775
55 125 841
55 126 875
55 127 932
55 128 986
55 129 955
55 130 911
55 131 889
55 132 902
55 133 924
55 134 916
55 135 937
55 136 958
55 137 1038
55 138 841
55 139 755
55 140 930
55 141 951
55 142 945
55 143 966
55 144 1007
55 145 1001
55 146 980
55 147 960
55 148 976
55 149 996
55 150 1036
55 151 1078
55 152 1012
55 153 992
55 154 803
55 155 818
55 156 833
55 157 849
55 158 865
55 159 899
55 160 975
55 161 1008
55 162 1028
55 163 1128
55 164 1170
55 165 1233
55 166 1255
55 167 690
55 168 816
55 169 829
55 170 921
55 171 1091
55 172 1138
55 173 2335
55 174 2408
55 175 2399
55 176 2326
55 177 2394
55 178 2470
55 179 2521
