442 97902
52 147 1304
52 148 1565
52 149 2062
52 150 1789
52 151 1700
52 152 1526
52 153 1063
52 154 894
52 155 806
52 156 825
52 157 943
52 158 1131
52 159 1360
52 160 1612
52 161 2102
52 162 1836
52 163 1140
52 164 1030
52 165 985
52 166 906
52 167 922
52 168 1030
52 169 1204
52 170 1421
52 171 1664
52 172 2147
52 173 1887
52 174 1803
52 175 1465
52 176 1221
52 177 1077
52 178 1005
52 179 1000
52 180 1020
52 181 1118
52 182 1281
52 183 1487
52 184 1720
52 185 2195
52 186 1942
52 187 1680
52 188 1304
52 189 1170
52 190 1118
52 191 1105
52 192 1118
52 193 1140
52 194 1208
52 195 1263
52 196 1304
52 197 1360
52 198 1556
52 199 1780
52 200 1389
52 201 1265
52 202 1237
52 203 1204
52 204 1217
52 205 1300
52 206 1342
52 207 1370
52 208 1442
52 209 1628
52 210 1844
52 211 1703
52 212 1581
52 213 1476
52 214 1360
52 215 1304
52 216 1315
52 217 1393
52 218 1526
52 219 1703
52 220 1910
52 221 1720
52 222 1565
52 223 1456
52 224 1404
52 225 1414
52 226 1980
52 227 2421
52 228 2193
52 229 1786
52 230 1655
52 231 1552
52 232 1503
52 233 1513
52 234 2484
52 235 2263
52 236 1789
52 237 2074
52 238 2550
52 239 2498
52 240 2335
52 241 2202
52 242 2140
52 243 2081
52 244 2025
52 245 1972
52 246 1924
52 247 1879
52 248 1838
52 249 1803
52 250 1772
52 251 1746
52 252 1726
52 253 1712
52 254 1703
52 255 1700
52 256 1703
52 257 1712
52 258 1726
52 259 1746
52 260 1772
52 261 1803
52 262 1838
52 263 1879
52 264 1924
52 265 2140
52 266 2617
52 267 2408
52 268 2059
52 269 2687
52 270 2570
52 271 2484
52 272 2147
52 273 2759
52 274 2561
52 275 2332
52 276 2832
52 277 2640
52 278 2102
52 279 2907
52 280 2608
52 281 2921
52 282 2860
52 283 2693
52 284 2642
52 285 2594
52 286 2550
52 287 2508
52 288 2470
52 289 2435
52 290 2404
52 291 2377
52 292 2354
52 293 2335
52 294 2319
52 295 2309
52 296 2302
52 297 2300
52 298 2302
52 299 2309
52 300 2319
52 301 2335
52 302 2354
52 303 2377
52 304 2404
52 305 2435
52 306 2470
52 307 2594
52 308 2830
52 309 2778
52 310 2729
52 311 2683
52 312 2640
52 313 2600
52 314 2563
52 315 2530
52 316 2500
52 317 2474
52 318 2452
52 319 2433
52 320 2419
52 321 2408
52 322 2402
52 323 2400
52 324 2402
52 325 2419
52 326 2433
52 327 2452
52 328 2474
52 329 2500
52 330 2530
52 331 2563
52 332 2600
52 333 2640
52 334 2683
52 335 2729
52 336 2778
52 337 2830
52 338 2884
52 339 2818
52 340 2719
52 341 3162
52 342 3106
52 343 2720
52 344 2608
52 345 2720
52 346 3089
52 347 3041
52 348 2997
52 349 2955
52 350 2915
52 351 2879
52 352 2846
52 353 2789
52 354 2766
52 355 2746
52 356 2729
52 357 2717
52 358 2707
52 359 2702
52 360 2700
52 361 2702
52 362 2717
52 363 2729
52 364 2746
52 365 2766
52 366 2789
52 367 2816
52 368 2846
52 369 2879
52 370 2915
52 371 2955
52 372 2997
52 373 3041
52 374 3089
52 375 3138
52 376 1309
52 377 1358
52 378 389
52 379 1162
52 380 1261
52 381 273
52 382 332
52 383 1485
52 384 1543
52 385 570
52 386 1768
52 387 1598
52 388 556
52 389 1594
52 390 650
52 391 729
52 392 1373
52 393 1202
52 394 874
52 395 920
52 396 1790
52 397 1163
52 398 1052
52 399 1835
52 400 2274
52 401 2110
52 402 1298
52 403 1773
52 404 1471
52 405 2358
52 406 2201
52 407 2051
52 408 1538
52 409 1478
52 410 1870
52 411 1865
52 412 1609
52 413 1643
52 414 1975
52 415 1844
52 416 1991
52 417 1894
52 418 1821
52 419 1901
52 420 2127
52 421 2145
52 422 2018
52 423 2241
52 424 2276
52 425 2138
52 426 2616
52 427 2736
52 428 2971
52 429 2465
52 430 2550
52 431 2599
52 432 2797
52 433 2912
52 434 2688
52 435 2654
52 436 1024
52 437 2385
52 438 2232
52 439 251
52 440 2699
52 441 1768
52 442 2220
53 54 100
53 55 200
53 56 300
53 57 400
53 58 500
53 59 600
53 60 700
53 61 800
53 62 900
53 63 1000
53 64 1100
53 65 1200
53 66 1903
53 67 1803
53 68 1703
53 69 1603
53 70 1503
53 71 1404
53 72 1304
53 73 1204
53 74 1105
53 75 1005
53 76 906
53 77 806
53 78 707
53 79 608
53 80 510
53 81 412
53 82 316
53 83 224
53 84 141
53 85 100
53 86 141
53 87 224
53 88 316
53 89 412
53 90 510
53 91 608
53 92 707
53 93 806
53 94 906
53 95 1005
53 96 1105
53 97 1204
53 98 1304
53 99 825
53 100 512
53 101 825
53 102 1924
53 103 2040
53 104 1746
53 105 894
53 106 806
53 107 640
53 108 447
53 109 412
53 110 566
53 111 806
53 112 1077
53 113 1360
53 114 2062
53 115 1772
53 116 1365
53 117 943
53 118 707
53 119 539
53 120 510
53 121 583
53 122 640
53 123 860
53 124 1118
53 125 1393
53 126 2088
53 127 1803
53 128 1000
53 129 781
53 130 632
53 131 608
53 132 721
53 133 922
53 134 1166
53 135 1432
53 136 2119
53 137 1838
53 138 1389
53 139 1063
53 140 970
53 141 860
53 142 728
53 143 707
53 144 762
53 145 806
53 146 990
53 147 1221
53 148 1476
53 149 2154
53 150 1879
53 151 1789
53 152 1612
53 153 1131
53 154 943
53 155 825
53 156 806
53 157 894
53 158 1063
53 159 1281
53 160 1526
53 161 2193
53 162 1924
53 163 1204
53 164 1082
53 165 1030
53 166 922
53 167 906
53 168 985
53 169 1140
53 170 1345
53 171 1581
53 172 2236
53 173 1972
53 174 1887
53 175 1539
53 176 1281
53 177 1118
53 178 1020
53 179 1005
53 180 1005
53 181 1077
53 182 1221
53 183 1414
53 184 1640
53 185 2283
53 186 2025
53 187 1757
53 188 1360
53 189 1208
53 190 1140
53 191 1118
53 192 1105
53 193 1118
53 194 1170
53 195 1217
53 196 1253
53 197 1304
53 198 1487
53 199 1703
53 200 1442
53 201 1300
53 202 1265
53 203 1217
53 204 1204
53 205 1265
53 206 1300
53 207 1324
53 208 1389
53 209 1562
53 210 1769
53 211 1769
53 212 1640
53 213 1526
53 214 1393
53 215 1315
53 216 1304
53 217 1360
53 218 1476
53 219 1640
53 220 1838
53 221 1780
53 222 1612
53 223 1487
53 224 1414
53 225 1404
53 226 1910
53 227 2500
53 228 2267
53 229 1843
53 230 1700
53 231 1581
53 232 1513
53 233 1503
53 234 2561
53 235 2335
53 236 1746
53 237 2012
53 238 2625
53 239 2572
53 240 2404
53 241 2267
53 242 2202
53 243 2140
53 244 2081
53 245 2025
53 246 1972
53 247 1924
53 248 1879
53 249 1838
53 250 1803
53 251 1772
53 252 1746
53 253 1726
53 254 1712
53 255 1703
53 256 1700
53 257 1703
53 258 1712
53 259 1726
53 260 1746
53 261 1772
53 262 1803
53 263 1838
53 264 1879
53 265 2081
53 266 2691
53 267 2476
53 268 2012
53 269 2759
53 270 2639
53 271 2550
53 272 2102
53 273 2828
53 274 2625
53 275 2283
53 276 2900
53 277 2702
53 278 2110
53 279 2973
53 280 2663
53 281 2983
53 282 2921
53 283 2746
53 284 2693
53 285 2642
53 286 2594
53 287 2550
53 288 2508
53 289 2470
53 290 2435
53 291 2404
53 292 2377
53 293 2354
53 294 2335
53 295 2319
53 296 2309
53 297 2302
53 298 2300
53 299 2302
53 300 2309
53 301 2319
53 302 2335
53 303 2354
53 304 2377
53 305 2404
53 306 2435
53 307 2550
53 308 2884
53 309 2830
53 310 2778
53 311 2729
53 312 2683
53 313 2640
53 314 2600
53 315 2563
53 316 2530
53 317 2500
53 318 2474
53 319 2452
53 320 2433
53 321 2419
53 322 2408
53 323 2402
53 324 2400
53 325 2408
53 326 2419
53 327 2433
53 328 2452
53 329 2474
53 330 2500
53 331 2530
53 332 2563
53 333 2600
53 334 2640
53 335 2683
53 336 2729
53 337 2778
53 338 2830
53 339 2865
53 340 2760
53 341 3220
53 342 3162
53 343 2751
53 344 2602
53 345 2693
53 346 3138
53 347 3089
53 348 3041
53 349 2997
53 350 2955
53 351 2915
53 352 2879
53 353 2816
53 354 2789
53 355 2766
53 356 2746
53 357 2729
53 358 2717
53 359 2707
53 360 2702
53 361 2700
53 362 2707
53 363 2717
53 364 2729
53 365 2746
53 366 2766
53 367 2789
53 368 2816
53 369 2846
53 370 2879
53 371 2915
53 372 2955
53 373 2997
53 374 3041
53 375 3089
53 376 1209
53 377 1259
53 378 302
53 379 1064
53 380 1162
53 381 242
53 382 273
53 383 1387
53 384 1445
53 385 515
53 386 1863
53 387 1692
53 388 550
53 389 1686
53 390 655
53 391 680
53 392 1458
53 393 1275
53 394 870
53 395 924
53 396 1872
53 397 1209
53 398 1062
53 399 1914
53 400 2358
53 401 2191
53 402 1329
53 403 1840
53 404 1441
53 405 2439
53 406 2279
53 407 2122
53 408 1516
53 409 1453
53 410 1811
53 411 1802
53 412 1580
53 413 1609
53 414 1913
53 415 1876
53 416 1946
53 417 1912
53 418 1835
53 419 1875
53 420 2080
53 421 2184
53 422 1989
53 423 2196
53 424 2317
53 425 2173
53 426 2674
53 427 2684
53 428 3028
53 429 2461
53 430 2552
53 431 2581
53 432 2758
53 433 2956
53 434 2706
53 435 2662
53 436 926
53 437 2332
53 438 2192
53 439 305
53 440 2755
53 441 1865
53 442 2319
54 55 100
54 56 200
54 57 300
54 58 400
54 59 500
54 60 600
54 61 700
54 62 800
54 63 900
54 64 1000
54 65 1100
54 66 2002
54 67 1903
54 68 1803
54 69 1703
54 70 1603
54 71 1503
54 72 1404
54 73 1304
54 74 1204
54 75 1105
54 76 1005
54 77 906
54 78 806
54 79 707
54 80 608
54 81 510
54 82 412
54 83 316
54 84 224
54 85 141
54 86 100
54 87 141
54 88 224
54 89 316
54 90 412
54 91 510
54 92 608
54 93 707
54 94 806
54 95 906
54 96 1005
54 97 1105
54 98 1204
54 99 922
54 100 605
54 101 728
54 102 2022
54 103 2138
54 104 1844
54 105 985
54 106 894
54 107 721
54 108 500
54 109 400
54 110 500
54 111 721
54 112 985
54 113 1265
54 114 2159
54 115 1868
54 116 1458
54 117 1030
54 118 781
54 119 583
54 120 500
54 121 539
54 122 583
54 123 781
54 124 1030
54 125 1300
54 126 2184
54 127 1897
54 128 1082
54 129 849
54 130 671
54 131 600
54 132 671
54 133 849
54 134 1082
54 135 1342
54 136 2214
54 137 1931
54 138 1476
54 139 1140
54 140 1041
54 141 922
54 142 762
54 143 700
54 144 728
54 145 762
54 146 922
54 147 1140
54 148 1389
54 149 2247
54 150 1970
54 151 1879
54 152 1700
54 153 1204
54 154 1000
54 155 854
54 156 800
54 157 854
54 158 1000
54 159 1204
54 160 1442
54 161 2285
54 162 2012
54 163 1273
54 164 1140
54 165 1082
54 166 949
54 167 900
54 168 949
54 169 1082
54 170 1273
54 171 1500
54 172 2326
54 173 2059
54 174 1972
54 175 1616
54 176 1345
54 177 1166
54 178 1044
54 179 1020
54 180 1000
54 181 1044
54 182 1166
54 183 1345
54 184 1562
54 185 2371
54 186 2110
54 187 1836
54 188 1421
54 189 1253
54 190 1170
54 191 1140
54 192 1100
54 193 1105
54 194 1140
54 195 1177
54 196 1208
54 197 1253
54 198 1421
54 199 1628
54 200 1500
54 201 1342
54 202 1300
54 203 1237
54 204 1200
54 205 1237
54 206 1265
54 207 1285
54 208 1342
54 209 1500
54 210 1697
54 211 1838
54 212 1703
54 213 1581
54 214 1432
54 215 1334
54 216 1300
54 217 1334
54 218 1432
54 219 1581
54 220 1769
54 221 1844
54 222 1664
54 223 1523
54 224 1432
54 225 1400
54 226 1844
54 227 2581
54 228 2343
54 229 1902
54 230 1749
54 231 1616
54 232 1530
54 233 1500
54 234 2640
54 235 2408
54 236 1709
54 237 1953
54 238 2702
54 239 2648
54 240 2476
54 241 2335
54 242 2267
54 243 2202
54 244 2140
54 245 2081
54 246 2025
54 247 1972
54 248 1924
54 249 1879
54 250 1838
54 251 1803
54 252 1772
54 253 1746
54 254 1726
54 255 1712
54 256 1703
54 257 1700
54 258 1703
54 259 1712
54 260 1726
54 261 1746
54 262 1772
54 263 1803
54 264 1838
54 265 2025
54 266 2766
54 267 2546
54 268 1970
54 269 2832
54 270 2709
54 271 2617
54 272 2062
54 273 2900
54 274 2691
54 275 2236
54 276 2970
54 277 2766
54 278 2121
54 279 3041
54 280 2720
54 281 3048
54 282 2983
54 283 2802
54 284 2746
54 285 2693
54 286 2642
54 287 2594
54 288 2550
54 289 2508
54 290 2470
54 291 2435
54 292 2404
54 293 2377
54 294 2354
54 295 2335
54 296 2319
54 297 2309
54 298 2302
54 299 2300
54 300 2302
54 301 2309
54 302 2319
54 303 2335
54 304 2354
54 305 2377
54 306 2404
54 307 2508
54 308 2941
54 309 2884
54 310 2830
54 311 2778
54 312 2729
54 313 2683
54 314 2640
54 315 2600
54 316 2563
54 317 2530
54 318 2500
54 319 2474
54 320 2452
54 321 2433
54 322 2419
54 323 2408
54 324 2402
54 325 2402
54 326 2408
54 327 2419
54 328 2433
54 329 2452
54 330 2474
54 331 2500
54 332 2530
54 333 2563
54 334 2600
54 335 2640
54 336 2683
54 337 2729
54 338 2778
54 339 2915
54 340 2804
54 341 3280
54 342 3220
54 343 2786
54 344 2600
54 345 2668
54 346 3191
54 347 3138
54 348 3089
54 349 3041
54 350 2997
54 351 2955
54 352 2915
54 353 2846
54 354 2816
54 355 2789
54 356 2766
54 357 2746
54 358 2729
54 359 2717
54 360 2707
54 361 2702
54 362 2702
54 363 2707
54 364 2717
54 365 2729
54 366 2746
54 367 2766
54 368 2789
54 369 2816
54 370 2846
54 371 2879
54 372 2915
54 373 2955
54 374 2997
54 375 3041
54 376 1110
54 377 1160
54 378 226
54 379 965
54 380 1064
54 381 250
54 382 242
54 383 1290
54 384 1348
54 385 474
54 386 1959
54 387 1787
54 388 563
54 389 1779
54 390 674
54 391 642
54 392 1544
54 393 1351
54 394 878
54 395 939
54 396 1956
54 397 1262
54 398 1082
54 399 1995
54 400 2444
54 401 2274
54 402 1366
54 403 1909
54 404 1418
54 405 2521
54 406 2358
54 407 2197
54 408 1501
54 409 1435
54 410 1756
54 411 1742
54 412 1558
54 413 1580
54 414 1855
54 415 1913
54 416 1904
54 417 1936
54 418 1854
54 419 1853
54 420 2036
54 421 2227
54 422 1965
54 423 2155
54 424 2362
54 425 2211
54 426 2735
54 427 2635
54 428 3088
54 429 2460
54 430 2558
54 431 2568
54 432 2721
54 433 3003
54 434 2729
54 435 2673
54 436 830
54 437 2283
54 438 2155
54 439 378
54 440 2814
54 441 1962
54 442 2419
55 56 100
55 57 200
55 58 300
55 59 400
55 60 500
55 61 600
55 62 700
55 63 800
55 64 900
55 65 1000
55 66 2102
55 67 2002
55 68 1903
55 69 1803
55 70 1703
55 71 1603
55 72 1503
55 73 1404
55 74 1304
55 75 1204
55 76 1105
55 77 1005
55 78 906
55 79 806
55 80 707
55 81 608
55 82 510
55 83 412
55 84 316
55 85 224
55 86 141
55 87 100
55 88 141
55 89 224
55 90 316
55 91 412
55 92 510
55 93 608
55 94 707
55 95 806
55 96 906
55 97 1005
55 98 1105
55 99 1020
55 100 700
55 101 632
55 102 2121
55 103 2236
55 104 1942
55 105 1077
55 106 985
55 107 806
55 108 566
55 109 412
55 110 447
55 111 640
55 112 894
55 113 1170
55 114 2256
55 115 1965
55 116 1553
55 117 1118
55 118 860
55 119 640
55 120 510
55 121 510
55 122 539
55 123 707
55 124 943
55 125 1208
55 126 2280
55 127 1992
55 128 1166
55 129 922
55 130 721
55 131 608
55 132 632
55 133 781
55 134 1000
55 135 1253
55 136 2309
55 137 2025
55 138 1565
55 139 1221
55 140 1117
55 141 990
55 142 806
55 143 707
55 144 707
55 145 728
55 146 860
55 147 1063
55 148 1304
55 149 2341
55 150 2062
55 151 1970
55 152 1789
55 153 1281
55 154 1063
55 155 894
55 156 806
55 157 825
55 158 943
55 159 1131
55 160 1360
55 161 2377
55 162 2102
55 163 1345
55 164 1204
55 165 1140
55 166 985
55 167 906
55 168 922
55 169 1030
55 170 1204
55 171 1421
55 172 2417
55 173 2147
55 174 2059
55 175 1696
55 176 1414
55 177 1221
55 178 1077
55 179 1044
55 180 1005
55 181 1020
55 182 1118
55 183 1281
55 184 1487
55 185 2460
55 186 2195
55 187 1917
55 188 1487
55 189 1304
55 190 1208
55 191 1170
55 192 1105
55 193 1100
55 194 1118
55 195 1146
55 196 1170
55 197 1208
55 198 1360
55 199 1556
55 200 1562
55 201 1389
55 202 1342
55 203 1265
55 204 1204
55 205 1217
55 206 1237
55 207 1253
55 208 1300
55 209 1442
55 210 1628
55 211 1910
55 212 1769
55 213 1640
55 214 1476
55 215 1360
55 216 1304
55 217 1315
55 218 1393
55 219 1526
55 220 1703
55 221 1910
55 222 1720
55 223 1565
55 224 1456
55 225 1404
55 226 1780
55 227 2663
55 228 2421
55 229 1965
55 230 1803
55 231 1655
55 232 1552
55 233 1503
55 234 2720
55 235 2484
55 236 1676
55 237 1897
55 238 2780
55 239 2725
55 240 2550
55 241 2404
55 242 2335
55 243 2267
55 244 2202
55 245 2140
55 246 2081
55 247 2025
55 248 1972
55 249 1924
55 250 1879
55 251 1838
55 252 1803
55 253 1772
55 254 1746
55 255 1726
55 256 1712
55 257 1703
55 258 1700
55 259 1703
55 260 1712
55 261 1726
55 262 1746
55 263 1772
55 264 1803
55 265 1972
55 266 2843
55 267 2617
55 268 1931
55 269 2907
55 270 2781
55 271 2687
55 272 2025
55 273 2973
55 274 2759
55 275 2193
55 276 3041
55 277 2832
55 278 2138
55 279 3111
55 280 2780
55 281 3114
55 282 3048
55 283 2860
55 284 2802
55 285 2746
55 286 2693
55 287 2642
55 288 2594
55 289 2550
55 290 2508
55 291 2470
55 292 2435
55 293 2404
55 294 2377
55 295 2354
55 296 2335
55 297 2319
55 298 2309
55 299 2302
55 300 2300
55 301 2302
55 302 2309
55 303 2319
55 304 2335
55 305 2354
55 306 2377
55 307 2470
55 308 3000
55 309 2941
55 310 2884
55 311 2830
55 312 2778
55 313 2729
55 314 2683
55 315 2640
55 316 2600
55 317 2563
55 318 2530
55 319 2500
55 320 2474
55 321 2452
55 322 2433
55 323 2419
55 324 2408
55 325 2400
55 326 2402
55 327 2408
55 328 2419
55 329 2433
55 330 2452
55 331 2474
55 332 2500
55 333 2530
55 334 2563
55 335 2600
55 336 2640
55 337 2683
55 338 2729
55 339 2968
55 340 2851
55 341 3342
55 342 3280
55 343 2823
55 344 2602
55 345 2648
55 346 3245
55 347 3191
55 348 3138
55 349 3089
55 350 3041
55 351 2997
55 352 2955
55 353 2879
55 354 2846
55 355 2816
55 356 2789
55 357 2766
55 358 2746
55 359 2729
55 360 2717
55 361 2707
55 362 2700
55 363 2702
55 364 2707
55 365 2717
55 366 2729
55 367 2746
55 368 2766
55 369 2789
55 370 2816
55 371 2846
55 372 2879
55 373 2915
55 374 2955
55 375 2997
55 376 1011
55 377 1061
55 378 176
55 379 867
55 380 965
55 381 294
55 382 250
55 383 1194
55 384 1251
55 385 453
55 386 2055
55 387 1882
55 388 592
55 389 1872
55 390 708
55 391 618
55 392 1632
55 393 1430
55 394 897
55 395 965
55 396 2041
55 397 1320
55 398 1110
55 399 2077
55 400 2530
55 401 2358
55 402 1409
55 403 1981
55 404 1402
55 405 2605
55 406 2439
55 407 2273
55 408 1492
55 409 1424
55 410 1706
55 411 1686
55 412 1542
55 413 1558
55 414 1800
55 415 1955
55 416 1867
55 417 1964
55 418 1878
55 419 1837
55 420 1996
55 421 2274
55 422 1946
55 423 2117
55 424 2410
55 425 2254
55 426 2798
55 427 2589
55 428 3150
55 429 2464
55 430 2568
55 431 2558
55 432 2688
55 433 3053
55 434 2754
55 435 2688
55 436 734
55 437 2236
55 438 2122
55 439 461
55 440 2875
55 441 2060
55 442 2518
56 57 100
56 58 200
56 59 300
56 60 400
56 61 500
56 62 600
56 63 700
56 64 800
56 65 900
56 66 2202
56 67 2102
56 68 2002
56 69 1903
56 70 1803
56 71 1703
56 72 1603
56 73 1503
56 74 1404
56 75 1304
56 76 1204
56 77 1105
56 78 1005
56 79 906
56 80 806
56 81 707
56 82 608
56 83 510
56 84 412
56 85 316
56 86 224
56 87 141
56 88 100
56 89 141
56 90 224
56 91 316
56 92 412
56 93 510
56 94 608
56 95 707
56 96 806
56 97 906
56 98 1005
56 99 1118
56 100 797
56 101 539
56 102 2220
56 103 2335
56 104 2040
56 105 1170
56 106 1077
56 107 894
56 108 640
56 109 447
56 110 412
56 111 566
56 112 806
56 113 1077
56 114 2354
56 115 2062
56 116 1648
56 117 1208
56 118 943
56 119 707
56 120 539
56 121 500
56 122 510
56 123 640
56 124 860
56 125 1118
56 126 2377
56 127 2088
56 128 1253
56 129 1000
56 130 781
56 131 632
56 132 608
56 133 721
56 134 922
56 135 1166
56 136 2404
56 137 2119
56 138 1655
56 139 1304
56 140 1197
56 141 1063
56 142 860
56 143 728
56 144 700
56 145 707
56 146 806
56 147 990
56 148 1221
56 149 2435
56 150 2154
56 151 2062
56 152 1879
56 153 1360
56 154 1131
56 155 943
56 156 825
56 157 806
56 158 894
56 159 1063
56 160 1281
56 161 2470
56 162 2193
56 163 1421
56 164 1273
56 165 1204
56 166 1030
56 167 922
56 168 906
56 169 985
56 170 1140
56 171 1345
56 172 2508
56 173 2236
56 174 2147
56 175 1778
56 176 1487
56 177 1281
56 178 1118
56 179 1077
56 180 1020
56 181 1005
56 182 1077
56 183 1221
56 184 1414
56 185 2550
56 186 2283
56 187 2000
56 188 1556
56 189 1360
56 190 1253
56 191 1208
56 192 1118
56 193 1105
56 194 1105
56 195 1122
56 196 1140
56 197 1170
56 198 1304
56 199 1487
56 200 1628
56 201 1442
56 202 1389
56 203 1300
56 204 1217
56 205 1204
56 206 1217
56 207 1228
56 208 1265
56 209 1389
56 210 1562
56 211 1985
56 212 1838
56 213 1703
56 214 1526
56 215 1393
56 216 1315
56 217 1304
56 218 1360
56 219 1476
56 220 1640
56 221 1980
56 222 1780
56 223 1612
56 224 1487
56 225 1414
56 226 1720
56 227 2746
56 228 2500
56 229 2031
56 230 1860
56 231 1700
56 232 1581
56 233 1513
56 234 2802
56 235 2561
56 236 1649
56 237 1846
56 238 2860
56 239 2804
56 240 2625
56 241 2476
56 242 2404
56 243 2335
56 244 2267
56 245 2202
56 246 2140
56 247 2081
56 248 2025
56 249 1972
56 250 1924
56 251 1879
56 252 1838
56 253 1803
56 254 1772
56 255 1746
56 256 1726
56 257 1712
56 258 1703
56 259 1700
56 260 1703
56 261 1712
56 262 1726
56 263 1746
56 264 1772
56 265 1924
56 266 2921
56 267 2691
56 268 1897
56 269 2983
56 270 2855
56 271 2759
56 272 1992
56 273 3048
56 274 2828
56 275 2154
56 276 3114
56 277 2900
56 278 2159
56 279 3183
56 280 2843
56 281 3183
56 282 3114
56 283 2921
56 284 2860
56 285 2802
56 286 2746
56 287 2693
56 288 2642
56 289 2594
56 290 2550
56 291 2508
56 292 2470
56 293 2435
56 294 2404
56 295 2377
56 296 2354
56 297 2335
56 298 2319
56 299 2309
56 300 2302
56 301 2300
56 302 2302
56 303 2309
56 304 2319
56 305 2335
56 306 2354
56 307 2435
56 308 3061
56 309 3000
56 310 2941
56 311 2884
56 312 2830
56 313 2778
56 314 2729
56 315 2683
56 316 2640
56 317 2600
56 318 2563
56 319 2530
56 320 2500
56 321 2474
56 322 2452
56 323 2433
56 324 2419
56 325 2402
56 326 2400
56 327 2402
56 328 2408
56 329 2419
56 330 2433
56 331 2452
56 332 2474
56 333 2500
56 334 2530
56 335 2563
56 336 2600
56 337 2640
56 338 2683
56 339 3023
56 340 2900
56 341 3406
56 342 3342
56 343 2864
56 344 2608
56 345 2631
56 346 3302
56 347 3245
56 348 3191
56 349 3138
56 350 3089
56 351 3041
56 352 2997
56 353 2915
56 354 2879
56 355 2846
56 356 2816
56 357 2789
56 358 2766
56 359 2746
56 360 2729
56 361 2717
56 362 2702
56 363 2700
56 364 2702
56 365 2707
56 366 2717
56 367 2729
56 368 2746
56 369 2766
56 370 2789
56 371 2816
56 372 2846
56 373 2879
56 374 2915
56 375 2955
56 376 912
56 377 962
56 378 176
56 379 769
56 380 867
56 381 361
56 382 294
56 383 1098
56 384 1154
56 385 453
56 386 2151
56 387 1978
56 388 636
56 389 1967
